0.0	0.1	
0.0866025403784	-0.05	
-0.0866025403784	-0.05	

11.9338498932	-0.0866025403784	-0.05	-0.917526987627	-5.97519154196	2.77903885767	-6.06678379521	
11.9348498932	-0.0866025403784	-0.05	-0.917526987627	-5.97188315292	2.79088857315	-6.06404145712	
11.9358498932	-0.0866025403784	-0.05	-0.917526987627	-5.9685569582	2.80272969767	-6.06129335642	
11.9368498932	-0.0866025403784	-0.05	-0.917526987627	-5.96521297475	2.8145621987	-6.05853950743	
11.9378498932	-0.0866025403784	-0.05	-0.917526987627	-5.96185121956	2.82638604376	-6.05577992449	
11.9388498932	-0.0866025403784	-0.05	-0.917526987627	-5.95847170971	2.83820120043	-6.05301462194	
11.9398498932	-0.0866025403784	-0.05	-0.917526987627	-5.95507446231	2.85000763638	-6.05024361418	
11.9408498932	-0.0866025403784	-0.05	-0.917526987627	-5.95165949456	2.86180531931	-6.04746691561	
11.9418498932	-0.0866025403784	-0.05	-0.917526987627	-5.9482268237	2.87359421699	-6.04468454066	
11.9428498932	-0.0866025403784	-0.05	-0.917526987627	-5.94477646704	2.88537429727	-6.04189650378	
11.9438498932	-0.0866025403784	-0.05	-0.917526987627	-5.94130844194	2.89714552802	-6.03910281944	
11.9448498932	-0.0866025403784	-0.05	-0.917526987627	-5.93782276581	2.90890787722	-6.03630350215	
11.9458498932	-0.0866025403784	-0.05	-0.917526987627	-5.93431945616	2.92066131288	-6.03349856643	
11.9468498932	-0.0866025403784	-0.05	-0.917526987627	-5.93079853052	2.93240580309	-6.03068802682	
11.9478498932	-0.0866025403784	-0.05	-0.917526987627	-5.92726000648	2.94414131598	-6.02787189788	
11.9488498932	-0.0866025403784	-0.05	-0.917526987627	-5.92370390172	2.95586781977	-6.0250501942	
11.9498498932	-0.0866025403784	-0.05	-0.917526987627	-5.92013023394	2.96758528272	-6.02222293039	
11.9508498932	-0.0866025403784	-0.05	-0.917526987627	-5.91653902092	2.97929367317	-6.01939012109	
11.9518498932	-0.0866025403784	-0.05	-0.917526987627	-5.9129302805	2.99099295952	-6.01655178095	
11.9528498932	-0.0866025403784	-0.05	-0.917526987627	-5.90930403057	3.00268311021	-6.01370792465	
11.9538498932	-0.0866025403784	-0.05	-0.917526987627	-5.90566028908	3.01436409377	-6.01085856688	
11.9548498932	-0.0866025403784	-0.05	-0.917526987627	-5.90199907404	3.02603587878	-6.00800372236	
11.9558498932	-0.0866025403784	-0.05	-0.917526987627	-5.89832040351	3.03769843389	-6.00514340583	
11.9568498932	-0.0866025403784	-0.05	-0.917526987627	-5.89462429561	3.04935172781	-6.00227763207	
11.9578498932	-0.0866025403784	-0.05	-0.917526987627	-5.89091076852	3.06099572932	-5.99940641585	
11.9588498932	-0.0866025403784	-0.05	-0.917526987627	-5.88717984048	3.07263040725	-5.99652977197	
11.9598498932	-0.0866025403784	-0.05	-0.917526987627	-5.88343152978	3.0842557305	-5.99364771526	
11.9608498932	-0.0866025403784	-0.05	-0.917526987627	-5.87966585477	3.09587166805	-5.99076026058	
11.9618498932	-0.0866025403784	-0.05	-0.917526987627	-5.87588283385	3.10747818891	-5.98786742278	
11.9628498932	-0.0866025403784	-0.05	-0.917526987627	-5.87208248548	3.11907526218	-5.98496921675	
11.9638498932	-0.0866025403784	-0.05	-0.917526987627	-5.86826482819	3.13066285702	-5.98206565742	
11.9648498932	-0.0866025403784	-0.05	-0.917526987627	-5.86442988054	3.14224094265	-5.9791567597	
11.9658498932	-0.0866025403784	-0.05	-0.917526987627	-5.86057766116	3.15380948836	-5.97624253854	
11.9668498932	-0.0866025403784	-0.05	-0.917526987627	-5.85670818873	3.1653684635	-5.97332300892	
11.9678498932	-0.0866025403784	-0.05	-0.917526987627	-5.852821482	3.17691783748	-5.97039818582	
11.9688498932	-0.0866025403784	-0.05	-0.917526987627	-5.84891755975	3.18845757979	-5.96746808427	
11.9698498932	-0.0866025403784	-0.05	-0.917526987627	-5.84499644084	3.19998765997	-5.96453271928	
11.9708498932	-0.0866025403784	-0.05	-0.917526987627	-5.84105814417	3.21150804763	-5.9615921059	
11.9718498932	-0.0866025403784	-0.05	-0.917526987627	-5.83710268869	3.22301871244	-5.95864625922	
11.9728498932	-0.0866025403784	-0.05	-0.917526987627	-5.83313009342	3.23451962416	-5.9556951943	
11.9738498932	-0.0866025403784	-0.05	-0.917526987627	-5.82914037742	3.24601075258	-5.95273892628	
11.9748498932	-0.0866025403784	-0.05	-0.917526987627	-5.82513355981	3.25749206758	-5.94977747027	
11.9758498932	-0.0866025403784	-0.05	-0.917526987627	-5.82110965977	3.26896353909	-5.94681084142	
11.9768498932	-0.0866025403784	-0.05	-0.917526987627	-5.81706869652	3.28042513712	-5.94383905489	
11.9778498932	-0.0866025403784	-0.05	-0.917526987627	-5.81301068934	3.29187683173	-5.94086212588	
11.9788498932	-0.0866025403784	-0.05	-0.917526987627	-5.80893565756	3.30331859307	-5.93788006959	
11.9798498932	-0.0866025403784	-0.05	-0.917526987627	-5.80484362057	3.31475039133	-5.93489290123	
11.9808498932	-0.0866025403784	-0.05	-0.917526987627	-5.80073459781	3.32617219678	-5.93190063606	
11.9818498932	-0.0866025403784	-0.05	-0.917526987627	-5.79660860877	3.33758397975	-5.92890328932	
11.9828498932	-0.0866025403784	-0.05	-0.917526987627	-5.79246567299	3.34898571064	-5.92590087631	
11.9838498932	-0.0866025403784	-0.05	-0.917526987627	-5.78830581007	3.36037735992	-5.92289341231	
11.9848498932	-0.0866025403784	-0.05	-0.917526987627	-5.78412903966	3.37175889813	-5.91988091265	
11.9858498932	-0.0866025403784	-0.05	-0.917526987627	-5.77993538145	3.38313029586	-5.91686339265	
11.9868498932	-0.0866025403784	-0.05	-0.917526987627	-5.7757248552	3.39449152377	-5.91384086766	
11.9878498932	-0.0866025403784	-0.05	-0.917526987627	-5.77149748071	3.4058425526	-5.91081335305	
11.9888498932	-0.0866025403784	-0.05	-0.917526987627	-5.76725327783	3.41718335315	-5.90778086422	
11.9898498932	-0.0866025403784	-0.05	-0.917526987627	-5.76299226647	3.42851389629	-5.90474341656	
11.9908498932	-0.0866025403784	-0.05	-0.917526987627	-5.75871446657	3.43983415295	-5.90170102549	
11.9918498932	-0.0866025403784	-0.05	-0.917526987627	-5.75441989816	3.45114409413	-5.89865370646	
11.9928498932	-0.0866025403784	-0.05	-0.917526987627	-5.75010858129	3.4624436909	-5.89560147492	
11.9938498932	-0.0866025403784	-0.05	-0.917526987627	-5.74578053605	3.47373291439	-5.89254434633	
11.9948498932	-0.0866025403784	-0.05	-0.917526987627	-5.74143578262	3.48501173582	-5.8894823362	
11.9958498932	-0.0866025403784	-0.05	-0.917526987627	-5.73707434119	3.49628012644	-5.88641546003	
11.9968498932	-0.0866025403784	-0.05	-0.917526987627	-5.73269623202	3.50753805761	-5.88334373334	
11.9978498932	-0.0866025403784	-0.05	-0.917526987627	-5.72830147542	3.51878550071	-5.88026717167	
11.9988498932	-0.0866025403784	-0.05	-0.917526987627	-5.72389009175	3.53002242724	-5.87718579058	
11.9998498932	-0.0866025403784	-0.05	-0.917526987627	-5.7194621014	3.54124880873	-5.87409960564	
12.0008498932	-0.0866025403784	-0.05	-0.917526987627	-5.71501752484	3.5524646168	-5.87100863244	
12.0018498932	-0.0866025403784	-0.05	-0.917526987627	-5.71055638256	3.56366982311	-5.86791288659	
12.0028498932	-0.0866025403784	-0.05	-0.917526987627	-5.70607869512	3.57486439942	-5.8648123837	
12.0038498932	-0.0866025403784	-0.05	-0.917526987627	-5.70158448311	3.58604831755	-5.86170713942	
12.0048498932	-0.0866025403784	-0.05	-0.917526987627	-5.69707376718	3.59722154937	-5.8585971694	
12.0058498932	-0.0866025403784	-0.05	-0.917526987627	-5.69254656803	3.60838406683	-5.8554824893	
12.0068498932	-0.0866025403784	-0.05	-0.917526987627	-5.68800290639	3.61953584197	-5.85236311482	
12.0078498932	-0.0866025403784	-0.05	-0.917526987627	-5.68344280307	3.63067684686	-5.84923906164	
12.0088498932	-0.0866025403784	-0.05	-0.917526987627	-5.6788662789	3.64180705366	-5.8461103455	
12.0098498932	-0.0866025403784	-0.05	-0.917526987627	-5.67427335476	3.65292643461	-5.8429769821	
12.0108498932	-0.0866025403784	-0.05	-0.917526987627	-5.66966405158	3.66403496199	-5.83983898722	
12.0118498932	-0.0866025403784	-0.05	-0.917526987627	-5.66503839036	3.67513260818	-5.83669637659	
12.0128498932	-0.0866025403784	-0.05	-0.917526987627	-5.6603963921	3.6862193456	-5.833549166	
12.0138498932	-0.0866025403784	-0.05	-0.917526987627	-5.65573807788	3.69729514675	-5.83039737124	
12.0148498932	-0.0866025403784	-0.05	-0.917526987627	-5.65106346883	3.70835998421	-5.82724100811	
12.0158498932	-0.0866025403784	-0.05	-0.917526987627	-5.6463725861	3.71941383062	-5.82408009243	
12.0168498932	-0.0866025403784	-0.05	-0.917526987627	-5.64166545091	3.7304566587	-5.82091464004	
12.0178498932	-0.0866025403784	-0.05	-0.917526987627	-5.63694208451	3.7414884412	-5.81774466679	
12.0188498932	-0.0866025403784	-0.05	-0.917526987627	-5.63220250821	3.752509151	-5.81457018853	
12.0198498932	-0.0866025403784	-0.05	-0.917526987627	-5.62744674334	3.76351876101	-5.81139122114	
12.0208498932	-0.0866025403784	-0.05	-0.917526987627	-5.62267481131	3.77451724421	-5.80820778051	
12.0218498932	-0.0866025403784	-0.05	-0.917526987627	-5.61788673355	3.78550457366	-5.80501988255	
12.0228498932	-0.0866025403784	-0.05	-0.917526987627	-5.61308253153	3.79648072249	-5.80182754318	
12.0238498932	-0.0866025403784	-0.05	-0.917526987627	-5.6082622268	3.80744566391	-5.79863077832	
12.0248498932	-0.0866025403784	-0.05	-0.917526987627	-5.60342584091	3.81839937116	-5.79542960392	
12.0258498932	-0.0866025403784	-0.05	-0.917526987627	-5.59857339548	3.82934181761	-5.79222403594	
12.0268498932	-0.0866025403784	-0.05	-0.917526987627	-5.59370491217	3.84027297664	-5.78901409035	
12.0278498932	-0.0866025403784	-0.05	-0.917526987627	-5.58882041268	3.85119282174	-5.78579978313	
12.0288498932	-0.0866025403784	-0.05	-0.917526987627	-5.58391991876	3.86210132646	-5.78258113028	
12.0298498932	-0.0866025403784	-0.05	-0.917526987627	-5.57900345219	3.87299846441	-5.77935814782	
12.0308498932	-0.0866025403784	-0.05	-0.917526987627	-5.57407103481	3.88388420929	-5.77613085176	
12.0318498932	-0.0866025403784	-0.05	-0.917526987627	-5.5691226885	3.89475853485	-5.77289925815	
12.0328498932	-0.0866025403784	-0.05	-0.917526987627	-5.56415843516	3.90562141491	-5.76966338302	
12.0338498932	-0.0866025403784	-0.05	-0.917526987627	-5.55917829676	3.91647282339	-5.76642324245	
12.0348498932	-0.0866025403784	-0.05	-0.917526987627	-5.55418229531	3.92731273425	-5.76317885249	
12.0358498932	-0.0866025403784	-0.05	-0.917526987627	-5.54917045285	3.93814112154	-5.75993022925	
12.0368498932	-0.0866025403784	-0.05	-0.917526987627	-5.54414279145	3.94895795935	-5.75667738882	
12.0378498932	-0.0866025403784	-0.05	-0.917526987627	-5.53909933327	3.95976322188	-5.7534203473	
12.0388498932	-0.0866025403784	-0.05	-0.917526987627	-5.53404010045	3.97055688338	-5.75015912082	
12.0398498932	-0.0866025403784	-0.05	-0.917526987627	-5.52896511522	3.98133891817	-5.74689372551	
12.0408498932	-0.0866025403784	-0.05	-0.917526987627	-5.52387439983	3.99210930064	-5.74362417751	
12.0418498932	-0.0866025403784	-0.05	-0.917526987627	-5.51876797656	4.00286800527	-5.74035049299	
12.0428498932	-0.0866025403784	-0.05	-0.917526987627	-5.51364586777	4.01361500659	-5.7370726881	
12.0438498932	-0.0866025403784	-0.05	-0.917526987627	-5.50850809581	4.02435027921	-5.73379077903	
12.0448498932	-0.0866025403784	-0.05	-0.917526987627	-5.50335468311	4.0350737978	-5.73050478198	
12.0458498932	-0.0866025403784	-0.05	-0.917526987627	-5.49818565212	4.04578553711	-5.72721471313	
12.0468498932	-0.0866025403784	-0.05	-0.917526987627	-5.49300102534	4.05648547197	-5.7239205887	
12.0478498932	-0.0866025403784	-0.05	-0.917526987627	-5.4878008253	4.06717357728	-5.72062242492	
12.0488498932	-0.0866025403784	-0.05	-0.917526987627	-5.48258507457	4.07784982798	-5.71732023801	
12.0498498932	-0.0866025403784	-0.05	-0.917526987627	-5.47735379578	4.08851419912	-5.71401404423	
12.0508498932	-0.0866025403784	-0.05	-0.917526987627	-5.47210701158	4.09916666581	-5.71070385982	
12.0518498932	-0.0866025403784	-0.05	-0.917526987627	-5.46684474465	4.10980720322	-5.70738970106	
12.0528498932	-0.0866025403784	-0.05	-0.917526987627	-5.46156701774	4.1204357866	-5.70407158421	
12.0538498932	-0.0866025403784	-0.05	-0.917526987627	-5.4562738536	4.13105239127	-5.70074952557	
12.0548498932	-0.0866025403784	-0.05	-0.917526987627	-5.45096527506	4.14165699263	-5.69742354143	
12.0558498932	-0.0866025403784	-0.05	-0.917526987627	-5.44564130495	4.15224956614	-5.69409364809	
12.0568498932	-0.0866025403784	-0.05	-0.917526987627	-5.44030196617	4.16283008733	-5.69075986186	
12.0578498932	-0.0866025403784	-0.05	-0.917526987627	-5.43494728162	4.17339853182	-5.68742219909	
12.0588498932	-0.0866025403784	-0.05	-0.917526987627	-5.42957727429	4.18395487528	-5.68408067609	
12.0598498932	-0.0866025403784	-0.05	-0.917526987627	-5.42419196716	4.19449909347	-5.68073530921	
12.0608498932	-0.0866025403784	-0.05	-0.917526987627	-5.41879138326	4.2050311622	-5.67738611481	
12.0618498932	-0.0866025403784	-0.05	-0.917526987627	-5.41337554568	4.21555105737	-5.67403310925	
12.0628498932	-0.0866025403784	-0.05	-0.917526987627	-5.40794447752	4.22605875495	-5.6706763089	
12.0638498932	-0.0866025403784	-0.05	-0.917526987627	-5.40249820192	4.23655423098	-5.66731573014	
12.0648498932	-0.0866025403784	-0.05	-0.917526987627	-5.39703674208	4.24703746157	-5.66395138936	
12.0658498932	-0.0866025403784	-0.05	-0.917526987627	-5.3915601212	4.2575084229	-5.66058330297	
12.0668498932	-0.0866025403784	-0.05	-0.917526987627	-5.38606836254	4.26796709122	-5.65721148735	
12.0678498932	-0.0866025403784	-0.05	-0.917526987627	-5.3805614894	4.27841344287	-5.65383595894	
12.0688498932	-0.0866025403784	-0.05	-0.917526987627	-5.3750395251	4.28884745424	-5.65045673416	
12.0698498932	-0.0866025403784	-0.05	-0.917526987627	-5.369502493	4.2992691018	-5.64707382943	
12.0708498932	-0.0866025403784	-0.05	-0.917526987627	-5.3639504165	4.3096783621	-5.6436872612	
12.0718498932	-0.0866025403784	-0.05	-0.917526987627	-5.35838331903	4.32007521176	-5.64029704592	
12.0728498932	-0.0866025403784	-0.05	-0.917526987627	-5.35280122406	4.33045962745	-5.63690320005	
12.0738498932	-0.0866025403784	-0.05	-0.917526987627	-5.3472041551	4.34083158594	-5.63350574004	
12.0748498932	-0.0866025403784	-0.05	-0.917526987627	-5.34159213567	4.35119106407	-5.63010468238	
12.0758498932	-0.0866025403784	-0.05	-0.917526987627	-5.33596518935	4.36153803873	-5.62670004354	
12.0768498932	-0.0866025403784	-0.05	-0.917526987627	-5.33032333974	4.37187248691	-5.62329184001	
12.0778498932	-0.0866025403784	-0.05	-0.917526987627	-5.32466661049	4.38219438566	-5.61988008828	
12.0788498932	-0.0866025403784	-0.05	-0.917526987627	-5.31899502527	4.39250371209	-5.61646480486	
12.0798498932	-0.0866025403784	-0.05	-0.917526987627	-5.31330860778	4.40280044341	-5.61304600626	
12.0808498932	-0.0866025403784	-0.05	-0.917526987627	-5.30760738176	4.41308455687	-5.60962370899	
12.0818498932	-0.0866025403784	-0.05	-0.917526987627	-5.30189137098	4.42335602982	-5.60619792958	
12.0828498932	-0.0866025403784	-0.05	-0.917526987627	-5.29616059926	4.43361483968	-5.60276868456	
12.0838498932	-0.0866025403784	-0.05	-0.917526987627	-5.29041509043	4.44386096391	-5.59933599046	
12.0848498932	-0.0866025403784	-0.05	-0.917526987627	-5.28465486836	4.45409438009	-5.59589986384	
12.0858498932	-0.0866025403784	-0.05	-0.917526987627	-5.27887995696	4.46431506585	-5.59246032123	
12.0868498932	-0.0866025403784	-0.05	-0.917526987627	-5.27309038016	4.47452299887	-5.5890173792	
12.0878498932	-0.0866025403784	-0.05	-0.917526987627	-5.26728616192	4.48471815695	-5.58557105432	
12.0888498932	-0.0866025403784	-0.05	-0.917526987627	-5.26146732626	4.49490051792	-5.58212136314	
12.0898498932	-0.0866025403784	-0.05	-0.917526987627	-5.2556338972	4.50507005972	-5.57866832226	
12.0908498932	-0.0866025403784	-0.05	-0.917526987627	-5.2497858988	4.51522676032	-5.57521194824	
12.0918498932	-0.0866025403784	-0.05	-0.917526987627	-5.24392335516	4.5253705978	-5.57175225768	
12.0928498932	-0.0866025403784	-0.05	-0.917526987627	-5.2380462904	4.53550155029	-5.56828926717	
12.0938498932	-0.0866025403784	-0.05	-0.917526987627	-5.23215472868	4.54561959601	-5.56482299331	
12.0948498932	-0.0866025403784	-0.05	-0.917526987627	-5.22624869418	4.55572471324	-5.5613534527	
12.0958498932	-0.0866025403784	-0.05	-0.917526987627	-5.22032821112	4.56581688033	-5.55788066196	
12.0968498932	-0.0866025403784	-0.05	-0.917526987627	-5.21439330376	4.57589607572	-5.5544046377	
12.0978498932	-0.0866025403784	-0.05	-0.917526987627	-5.20844399636	4.58596227791	-5.55092539654	
12.0988498932	-0.0866025403784	-0.05	-0.917526987627	-5.20248031323	4.59601546547	-5.54744295511	
12.0998498932	-0.0866025403784	-0.05	-0.917526987627	-5.19650227871	4.60605561706	-5.54395733003	
12.1008498932	-0.0866025403784	-0.05	-0.917526987627	-5.19050991717	4.61608271138	-5.54046853796	
12.1018498932	-0.0866025403784	-0.05	-0.917526987627	-5.18450325301	4.62609672724	-5.53697659551	
12.1028498932	-0.0866025403784	-0.05	-0.917526987627	-5.17848231063	4.6360976435	-5.53348151935	
12.1038498932	-0.0866025403784	-0.05	-0.917526987627	-5.17244711451	4.6460854391	-5.52998332612	
12.1048498932	-0.0866025403784	-0.05	-0.917526987627	-5.16639768912	4.65606009305	-5.52648203248	
12.1058498932	-0.0866025403784	-0.05	-0.917526987627	-5.16033405898	4.66602158444	-5.52297765508	
12.1068498932	-0.0866025403784	-0.05	-0.917526987627	-5.15425624862	4.67596989243	-5.51947021059	
12.1078498932	-0.0866025403784	-0.05	-0.917526987627	-5.1481642826	4.68590499623	-5.51595971568	
12.1088498932	-0.0866025403784	-0.05	-0.917526987627	-5.14205818554	4.69582687517	-5.51244618701	
12.1098498932	-0.0866025403784	-0.05	-0.917526987627	-5.13593798204	4.70573550861	-5.50892964127	
12.1108498932	-0.0866025403784	-0.05	-0.917526987627	-5.12980369676	4.71563087601	-5.50541009512	
12.1118498932	-0.0866025403784	-0.05	-0.917526987627	-5.12365535437	4.72551295688	-5.50188756527	
12.1128498932	-0.0866025403784	-0.05	-0.917526987627	-5.11749297959	4.73538173082	-5.49836206838	
12.1138498932	-0.0866025403784	-0.05	-0.917526987627	-5.11131659714	4.7452371775	-5.49483362116	
12.1148498932	-0.0866025403784	-0.05	-0.917526987627	-5.10512623178	4.75507927666	-5.4913022403	
12.1158498932	-0.0866025403784	-0.05	-0.917526987627	-5.0989219083	4.76490800811	-5.48776794249	
12.1168498932	-0.0866025403784	-0.05	-0.917526987627	-5.09270365151	4.77472335174	-5.48423074443	
12.1178498932	-0.0866025403784	-0.05	-0.917526987627	-5.08647148625	4.7845252875	-5.48069066283	
12.1188498932	-0.0866025403784	-0.05	-0.917526987627	-5.08022543738	4.79431379544	-5.4771477144	
12.1198498932	-0.0866025403784	-0.05	-0.917526987627	-5.07396552979	4.80408885565	-5.47360191583	
12.1208498932	-0.0866025403784	-0.05	-0.917526987627	-5.0676917884	4.81385044831	-5.47005328385	
12.1218498932	-0.0866025403784	-0.05	-0.917526987627	-5.06140423814	4.82359855368	-5.46650183518	
12.1228498932	-0.0866025403784	-0.05	-0.917526987627	-5.05510290399	4.83333315207	-5.46294758651	
12.1238498932	-0.0866025403784	-0.05	-0.917526987627	-5.04878781094	4.84305422388	-5.45939055459	
12.1248498932	-0.0866025403784	-0.05	-0.917526987627	-5.042458984	4.85276174959	-5.45583075613	
12.1258498932	-0.0866025403784	-0.05	-0.917526987627	-5.03611644821	4.86245570972	-5.45226820784	
12.1268498932	-0.0866025403784	-0.05	-0.917526987627	-5.02976022863	4.87213608491	-5.44870292647	
12.1278498932	-0.0866025403784	-0.05	-0.917526987627	-5.02339035037	4.88180285583	-5.44513492874	
12.1288498932	-0.0866025403784	-0.05	-0.917526987627	-5.01700683852	4.89145600325	-5.44156423138	
12.1298498932	-0.0866025403784	-0.05	-0.917526987627	-5.01060971824	4.901095508	-5.43799085112	
